paper_num,paper_name,position,chunk_text,chunk_embedding
32,UHSEPSIS.pdf,1,"Intensive Care Med (2023) 49:1360–1369 https://doi.org/10.1007/s00134-023-07239-w ORIGINAL Uncovering heterogeneity in sepsis: a  comparative analysis of subphenotypes Rombout B. E. van Amstel1,2*  , Jason N. Kennedy3, Brendon P. Scicluna4,5","[-0.005376489367336035, -0.019229961559176445, -0.019042259082198143, -0.016983594745397568, 0.0068582696840167046, -0.01654348522424698, -0.1495152711868286, 0.13197241723537445, -0.022585347294807434, -0.004762264434248209, -0.03790788725018501, -0.03622763603925705, -0.06620346009731293, 0.03872544318437576, -0.04269307479262352, -0.07118911296129227, 0.012241125106811523, 0.005114393774420023, -0.07284143567085266, 0.005753439851105213, 0.021210767328739166, -0.011401883326470852, 0.002977220108732581, -0.022551782429218292, -0.006574608851224184, -0.030978426337242126, -0.020328395068645477, 0.03662634268403053, 0.03894098848104477, 0.0015237594489008188, 0.048102449625730515, 0.05300695821642876, 0.045455433428287506, -0.029961934313178062, -0.025547459721565247, -0.005228952970355749, 0.01727629452943802, -0.018702074885368347, 0.013691216707229614, 0.010967550799250603, 0.015482509508728981, -0.022976798936724663, -0.033235661685466766, 0.05687715858221054, 0.06076674535870552, -0.0492209792137146, -0.05654635652899742, 0.0391521155834198, 0.053191594779491425, 0.020530054345726967, -0.10442475974559784, 0.018257372081279755, -0.07362726330757141, 0.2211364507675171, 0.030337968841195107, -0.03321816399693489, -0.010439521633088589, -0.012893229722976685, -0.041623082011938095, -0.005848405882716179, -0.09231925010681152, 0.07166074961423874, 0.06795013695955276, -0.009591005742549896, -0.02894604578614235, 0.026335693895816803, -0.008598464541137218, -0.002301199594512582, -0.005426070187240839, -0.0049079726450145245, 0.09017068147659302, -0.0509275384247303, 0.0006501295720227063, 0.029383618384599686, -0.05234482139348984, 0.07070845365524292, 0.02919621579349041, -0.02297276072204113, -0.04941214621067047, -0.0742173120379448, 0.02363402582705021, -0.012138478457927704, 0.06168370321393013, 0.02586537040770054, 0.06669361889362335, -0.05905931442975998, -0.04623674228787422, 0.005213222466409206, -0.12299925833940506, 0.11731504648923874, 0.027034921571612358, 0.018981987610459328, 0.057675521820783615, -0.0357721745967865, 0.05524597689509392, 0.0062272809445858, -0.007912222295999527, -0.01229726430028677, 0.01838698610663414, -0.021529318764805794, -0.06432978808879852, 0.01637788489460945, -0.005614176392555237, 0.0209670290350914, -0.06235704943537712, -0.020478539168834686, -0.002227112650871277, 0.03161892667412758, 0.01515275053679943, -0.029638776555657387, 0.018986565992236137, 0.017673950642347336, -0.035905368626117706, 0.0028394334949553013, 0.06789223849773407, -0.040922608226537704, 0.04035477712750435, 0.012787746265530586, 0.12177777290344238, 0.018107281997799873, -0.0038389714900404215, -0.11275435984134674, -0.04482991248369217, -0.04229174181818962, 0.0071896519511938095, 0.10435738414525986, 0.09284154325723648, 1.860405868891486e-33, 0.04722211882472038, -0.013274517841637135, 0.03867524862289429, 0.11985033005475998, -0.008081819862127304, 0.021155554801225662, -0.03818729147315025, -0.024439740926027298, -0.011623645201325417, -0.059006258845329285, -0.07546944171190262, -0.05703125149011612, -0.0214498583227396, 0.0814061164855957, -0.01977870799601078, -0.011321600526571274, -0.08117993921041489, 0.04843269661068916, -0.04434170201420784, -0.08077507466077805, 0.03192124515771866, 0.029601717367768288, -0.03546736761927605, -0.07995941489934921, 0.017364483326673508, 0.011701726354658604, -0.026353688910603523, -0.013516802340745926, -0.05901303514838219, 0.025035541504621506, -0.08339117467403412, -0.035968881100416183, 0.046239983290433884, 0.05846994370222092, -0.09940774738788605, 0.06288591772317886, -0.07455746084451675, -0.027529286220669746, 0.02241373434662819, 0.06527330726385117, -0.022751424461603165, -0.015773672610521317, -0.01347294170409441, -0.027977431192994118, 0.09747985005378723, -0.050840508192777634, -0.07928167283535004, -0.024142997339367867, -0.013078751042485237, 0.007182443048804998, -0.006655512843281031, -0.00951151642948389, 0.006834166124463081, -0.027148619294166565, -0.012898839078843594, 0.0016627670265734196, 0.0048703658394515514, 0.057461246848106384, 0.06011280044913292, -0.002900427905842662, 0.047255340963602066, 0.08697905391454697, -0.028735119849443436, 0.06071701645851135, -0.00312238372862339, 0.020323630422353745, -0.09266911447048187, -0.007582625839859247, -0.022701751440763474, 0.03290838003158569, -0.05202170088887215, 0.014014438726007938, 0.05160908028483391, -0.0002793960156850517, -0.004650140181183815, 0.0412210077047348, -0.04228300601243973, 0.0239518154412508, -0.005997347179800272, -0.035746701061725616, -0.013343722559511662, 0.020880157127976418, -0.007619081065058708, 0.028993874788284302, -0.07638806849718094, 0.046095505356788635, -0.006466390565037727, 0.04896821081638336, 0.0021180016919970512, -0.08450130373239517, 0.1431514322757721, 0.0012744116829708219, -0.01969396322965622, -0.005601390730589628, -0.05402560904622078, -5.3847636643062604e-33, 0.0039009961765259504, -0.0448361374437809, -0.007973558269441128, -0.11031477153301239, -0.0226063821464777, 0.10010705888271332, -0.04743032529950142, 0.013572108000516891, -0.011935275048017502, -0.0005192769458517432, 0.050475288182497025, -0.021775130182504654, -0.012597840279340744, -0.04806450381875038, -0.0859452486038208, -0.06547800451517105, -0.037937555462121964, 0.014453323557972908, -0.0353369265794754, 0.033757880330085754, 0.013250228948891163, -0.08948536962270737, 0.029976975172758102, 0.043109532445669174, 0.05149992182850838, 0.008883889764547348, 0.047027140855789185, 0.04252494126558304, -0.017693759873509407, -0.002793818013742566, 0.04132447764277458, 0.014675343409180641, -0.04324214532971382, -0.06005500257015228, 0.07153469324111938, 0.05492201820015907, -0.06057301536202431, 0.02416364662349224, -0.019899556413292885, -0.029073042795062065, -0.06496699154376984, -0.00826865341514349, -0.06380016356706619, 0.04379662871360779, 0.05015278607606888, 0.051069315522909164, 0.01234525442123413, -0.044610749930143356, 0.09556758403778076, -0.02295805513858795, -0.05632272735238075, 0.022887561470270157, -0.019351961091160774, 0.06837340444326401, 0.001810048008337617, -0.11309759318828583, -0.07457040250301361, -0.048800963908433914, -0.11772642284631729, -0.010958214290440083, -0.02762352116405964, 0.021593447774648666, 0.007828325033187866, -0.008837415836751461, 0.07035994529724121, -0.06977604329586029, 0.024052850902080536, -0.07414884120225906, 0.022719871252775192, -0.0175111535936594, 0.05755031108856201, -0.07794664800167084, -0.0775958001613617, -0.01655796729028225, 0.02618423104286194, -0.09218566119670868, -0.06300575286149979, -0.017069995403289795, -0.05120820552110672, 0.06563912332057953, 0.026067057624459267, -0.033235158771276474, -0.026053860783576965, -0.021217722445726395, -0.07338274270296097, -0.05481681600213051, -0.022863129153847694, 0.05793225020170212, 0.014771216548979282, 0.010439595207571983, -0.011663248762488365, 0.0183684304356575, -0.12801028788089752, -0.052046407014131546, -0.032563552260398865, -5.456423934901977e-08, 0.11493819206953049, 0.017587291076779366, -0.03466002643108368, 0.006775549612939358, -0.061041198670864105, -0.04617173597216606, -0.12107180804014206, 0.0073327734135091305, 0.04207682982087135, 0.168147474527359, -0.020115170627832413, 0.0022910379339009523, 0.07291790843009949, -0.03128013759851456, 0.004364821128547192, -0.012087768875062466, 0.04518989846110344, -0.021757397800683975, 0.04491299390792847, 0.02807488664984703, -0.022527096793055534, -0.06754446774721146, 0.046484556049108505, -0.051511604338884354, 0.06844931095838547, 0.05095283314585686, -0.09893731772899628, 0.005775684956461191, -0.011091899126768112, 0.035452622920274734, -0.010020703077316284, 0.03005285933613777, 0.023821474984288216, 0.05234295129776001, 0.054819319397211075, 0.08118078112602234, 0.08865780383348465, 0.032843638211488724, -0.002118538599461317, -0.07746458798646927, 0.06775694340467453, -0.03255103901028633, -0.03315587341785431, 0.029416430741548538, 0.0591290108859539, -0.04444492980837822, 0.033242713660001755, 0.039479341357946396, -0.027618080377578735, -0.08572307974100113, 0.03540470078587532, -0.04022892564535141, -0.0023675160482525826, 0.05237685516476631, 0.002823411487042904, 0.0595255047082901, -0.06506010890007019, 0.042853523045778275, 0.08638891577720642, -0.02760905958712101, 0.07767140865325928, -0.030339393764734268, 0.023710094392299652, 0.0038217268884181976]"
32,UHSEPSIS.pdf,2,"N. Kennedy3, Brendon P. Scicluna4,5, Lieuwe D. J. Bos1,2,  Hessel Peters‑Sengers6,7, Joe M. Butler6, Eddie Cano‑Gamez8, Julian C. Knight8, Alexander P. J. Vlaar1,2,  Olaf L. Cremer","[-0.06787136197090149, -0.00033555421396158636, -0.0881655216217041, -0.06701362878084183, 0.01790613681077957, 0.07408397644758224, 0.01572682522237301, 0.07348017394542694, 0.0063676992431283, 0.030948366969823837, -0.06441839784383774, -0.029887016862630844, -0.034512441605329514, 0.009012842550873756, -0.06798435747623444, 0.043763529509305954, -0.021086037158966064, 0.02078600786626339, 0.04369807615876198, -0.04433859512209892, -0.0547804981470108, -0.011605867184698582, 0.03893941268324852, 0.004401464015245438, 0.03610842674970627, -0.03413878008723259, 0.04304850846529007, 0.08004312217235565, -0.059341613203287125, -0.15679974853992462, -0.008959196507930756, 0.019116943702101707, -0.031070152297616005, -0.01148955151438713, -0.028241541236639023, -0.024012744426727295, -0.033006321638822556, -0.014607763849198818, 0.03144097328186035, 0.07971501350402832, -0.02458382025361061, -0.018042897805571556, 0.02228853479027748, -0.037592753767967224, 0.00787197332829237, -0.0022538998164236546, -0.03205709904432297, 0.02297017350792885, -0.008334536105394363, 0.024482829496264458, -0.02924482896924019, 0.00930046383291483, 0.08722477406263351, 0.06542917340993881, 0.09830353409051895, -0.012245399877429008, -0.06590541452169418, -0.057289283722639084, -0.0028609454166144133, -0.07313332706689835, 0.05404350906610489, -0.055600184947252274, -0.048720285296440125, -0.0106886625289917, -0.04294793680310249, 0.02544851414859295, -0.004329487681388855, -0.052792586386203766, -0.06594037264585495, 0.011334897950291634, -0.03392329439520836, 0.02271091379225254, -0.09641248732805252, -0.11134646832942963, 0.09763153642416, 0.059838082641363144, -0.012846684083342552, -0.027406658977270126, 0.031225312501192093, -0.02848692797124386, -0.03950176015496254, -0.04649139940738678, -0.04136691242456436, 0.030073802918195724, -0.02830021269619465, 0.04795638471841812, -0.023349333554506302, 0.004465612582862377, -0.0019194120541214943, 0.029857054352760315, -0.037930503487586975, -0.01623687706887722, 0.030621331185102463, -0.01503389049321413, -0.010994612239301205, 0.08932425826787949, 0.07934219390153885, -0.022486235946416855, 0.042123645544052124, 0.04186248779296875, 0.023211093619465828, 0.013901527971029282, 0.0005708872340619564, 0.041266750544309616, -0.05034584179520607, 0.036326874047517776, 0.05797267705202103, 0.07944073528051376, -0.0035408507101237774, -0.02976418100297451, -0.010433456860482693, 0.0490495041012764, 0.043215230107307434, -0.007716240826994181, -0.06410350650548935, -0.0706147775053978, -0.04495026171207428, 0.07955309003591537, 0.04210855811834335, 0.04498535022139549, 0.09738627821207047, 0.026824289932847023, -0.051609527319669724, 0.07066304236650467, -0.02843005582690239, 0.14119620621204376, -0.0019049015827476978, 7.126056139615947e-33, 0.055323000997304916, 0.03931368514895439, 0.08882007002830505, 0.03699769079685211, -0.023856371641159058, -0.053083259612321854, -0.03925769403576851, -0.03718733787536621, -0.09494563192129135, -0.02637728862464428, -0.07786937057971954, -0.01621313951909542, 0.023363113403320312, -0.08672857284545898, 0.04237953573465347, -0.04203323647379875, 0.016402127221226692, 0.02860908955335617, -0.07967694848775864, -0.029592227190732956, 0.02564372308552265, 0.09642882645130157, -0.02983018569648266, 0.03677692264318466, -0.053425733000040054, 0.10978668183088303, -0.03176243230700493, -0.05240650102496147, -0.04635925963521004, 0.007400489412248135, 0.06379738450050354, -0.008019654080271721, -0.08173699676990509, 0.08390871435403824, 0.0212131105363369, -0.0045682210475206375, -0.06684725731611252, 0.016366327181458473, 0.006606613751500845, -0.0626242458820343, 0.04336760193109512, 0.02085726335644722, -0.07665567100048065, -0.007563621737062931, -0.02701486088335514, -0.11766862869262695, 0.0018137922743335366, 0.04298139363527298, 0.04751371592283249, 0.03519856184720993, -0.01119669433683157, 0.01185975968837738, -0.03150132670998573, -0.012662754394114017, 0.06355378776788712, -0.05342508479952812, 0.03658895567059517, 0.025963082909584045, -0.018278203904628754, 0.05164982005953789, 0.022126011550426483, 0.04250193387269974, 0.005254271440207958, -0.0057279979810118675, 0.002502881223335862, -0.031176162883639336, 0.004921856801956892, -0.033230893313884735, -0.06885956227779388, -0.05545753985643387, -0.01267634704709053, -0.03738890960812569, 0.09047971665859222, 0.014045056886970997, 0.05921686440706253, -0.02189372293651104, 0.04486335441470146, -0.001745888264849782, 0.020179681479930878, -0.05938011407852173, -0.06683945655822754, -0.015559116378426552, -0.0176238976418972, -0.07120326161384583, -0.12831927835941315, -0.08089331537485123, -0.06640203297138214, -0.04802322015166283, -0.02180340141057968, 0.014826787635684013, -0.058242905884981155, -0.0788193866610527, 0.00641207117587328, 0.04330518841743469, -0.0969012901186943, -5.5493868726931215e-33, -0.02584913931787014, -0.018721802160143852, 0.01963924616575241, -0.0024494591634720564, 0.053923558443784714, 0.007573383394628763, 0.031032085418701172, 0.0540117472410202, 0.01368875801563263, -0.08535853773355484, 0.12475878745317459, 0.06300009042024612, 0.007051854394376278, -0.04311847314238548, 0.02525969408452511, -0.003450138261541724, 0.017463328316807747, -0.010980338789522648, 0.01373862661421299, -0.027895767241716385, 0.1482556313276291, -0.004908348433673382, -0.05564823001623154, 0.03922275826334953, -0.03471074625849724, 0.0628444254398346, 0.042880717664957047, -0.009334081783890724, -0.037578362971544266, 0.10913636535406113, -0.013779012486338615, -0.024414056912064552, 0.06955812871456146, 0.0947909727692604, -0.02813122421503067, 0.033318307250738144, -0.00696325208991766, 0.12918458878993988, -0.022007320076227188, 0.0017319025937467813, 0.014292802661657333, 0.03086826391518116, -0.04298475384712219, 0.1086229681968689, 0.05437585338950157, -0.0185317974537611, -0.011290494352579117, 0.007172440178692341, -0.02000679448246956, 0.06042125076055527, -0.05500157177448273, 0.08092435449361801, -0.0605413019657135, 0.002261237008497119, 0.0035721254535019398, 0.02746565081179142, -0.024485783651471138, 0.008114307187497616, 0.06310515850782394, 0.0035864650271832943, -0.05136179178953171, 0.07437427341938019, 0.061606839299201965, 0.07807514816522598, 0.09657403081655502, 0.024404341354966164, -0.1167638823390007, 0.013043258339166641, -0.047023314982652664, -0.02670057862997055, 0.029081813991069794, -0.010728558525443077, 0.03430040553212166, -0.008647790178656578, 0.03658032417297363, -0.03676639497280121, -0.08286748081445694, 0.058013420552015305, -0.04907070845365524, 0.0693351998925209, -0.08764965832233429, 0.01377529464662075, -0.039903346449136734, 0.08291324228048325, 0.08779876679182053, 0.005177824757993221, 0.04378378763794899, -0.037937846034765244, -0.024884425103664398, -0.014725030399858952, 0.0869588628411293, -0.004556390456855297, 0.09416390210390091, 0.021488621830940247, 0.06498420983552933, -6.80409186770703e-08, 0.024023529142141342, 0.00041274307295680046, 0.0027462143916636705, 0.029766010120511055, 5.945585871813819e-05, -0.004952378571033478, 0.03453204780817032, -0.024588758125901222, -0.020449740812182426, 0.010191531851887703, 0.09142646938562393, 0.007316611707210541, 0.10272979736328125, -0.04248698800802231, 0.0824856236577034, -0.016605360433459282, -0.11708702147006989, 0.04011061042547226, -0.05815394967794418, 0.01729656755924225, 0.015891900286078453, 0.009699308313429356, 0.05442001298069954, -0.05770287290215492, 0.08418896794319153, -0.010210385546088219, -0.047000136226415634, -0.06233176961541176, -0.016162149608135223, 0.04612192511558533, -0.0016046101227402687, 0.015219923108816147, 0.06550754606723785, -0.0724574401974678, 0.029903458431363106, 0.10542330145835876, -0.0948977917432785, 0.007781702093780041, -0.0026539519894868135, 0.025820711627602577, -0.07067162543535233, 0.044052980840206146, -0.03963994234800339, -0.0013284280430525541, 0.07159505039453506, 0.003982246853411198, -0.07227403670549393, -0.005023942794650793, -0.023860318586230278, -0.081923708319664, -0.023278074339032173, -0.014162604697048664, 0.040438294410705566, -0.0007526169065386057, -0.012352176941931248, 0.0912478119134903, -0.014344914816319942, 0.036396488547325134, 0.014313409104943275, -0.09212569892406464, 0.041658706963062286, -0.052399907261133194, -0.03641615808010101, -0.009790132753551006]"
32,UHSEPSIS.pdf,3," J. Vlaar1,2,  Olaf L. Cremer9, Derek C. Angus3, Tom van der Poll6,10, Christopher W. Seymour3  and Lonneke A. van Vught1,6 on behalf of the MARS consortium © 2023 The Author(s) Abstract  Purpose:  The heterogeneity in sepsis is held","[0.03583964332938194, -0.016904644668102264, -0.01955479383468628, -0.012198450975120068, 0.057750120759010315, -0.028004378080368042, -0.09572318196296692, 0.0466347299516201, -0.0009054447873495519, 0.08169170469045639, 0.02534942515194416, -0.030521275475621223, -0.033694472163915634, 0.04442722350358963, 0.013610011897981167, -0.10081373900175095, -0.0595567412674427, -0.029426973313093185, -0.04911498725414276, 0.022494932636618614, -0.03204178437590599, 0.05684923380613327, -0.02417340688407421, 0.015655141323804855, -0.016361374408006668, 0.054610610008239746, -0.013345506973564625, 0.10446293652057648, 0.05825653299689293, -0.021079836413264275, -0.018852025270462036, -0.04932336136698723, 0.033542416989803314, -0.07218858599662781, -0.04813770949840546, 0.015077222138643265, -0.004486610647290945, -0.0005471368203870952, 0.00953545793890953, 0.010276846587657928, 0.03315955027937889, -0.0474579744040966, -0.005365052260458469, -0.020994707942008972, -0.004220539703965187, 0.030751733109354973, -0.023058665916323662, 0.044610459357500076, 0.03340628743171692, 0.0660872831940651, -0.039434291422367096, 0.028003288432955742, -0.05455813929438591, 0.11610113084316254, -0.0547371581196785, -0.0991191640496254, -0.02896128222346306, -0.022421328350901604, -0.05848485231399536, -0.11305131018161774, -0.08865014463663101, 0.029666461050510406, 0.010123160667717457, -0.02394801750779152, 0.005908241495490074, -0.020544633269309998, -0.012156214565038681, -0.006787274498492479, 0.017717715352773666, 0.02175954356789589, 0.067020483314991, -0.03217589855194092, -0.0003182864747941494, 0.018376357853412628, -0.04261747747659683, 0.13731501996517181, 0.0963507890701294, -0.07553578913211823, -0.008832567371428013, 0.059052664786577225, 0.07909297943115234, 0.08122418075799942, 0.024764103814959526, 0.025580022484064102, -0.02673434466123581, -0.0585026741027832, -0.11381876468658447, 0.011633540503680706, -0.12274405360221863, 0.028857221826910973, -0.02180260233581066, 0.04010879993438721, 0.13966965675354004, -0.007851151749491692, 0.03201684728264809, 0.0501234233379364, -0.01618487387895584, 0.04090188071131706, 0.01577293872833252, -0.005506153684109449, -0.0801524817943573, 0.001454606419429183, -0.036986324936151505, -0.004450704902410507, -0.009475775994360447, -0.01407688856124878, -0.04860308766365051, 0.047739334404468536, 0.04710884764790535, -0.04267256706953049, -0.00013033855066169053, 0.03194214031100273, -0.044793639332056046, -0.04992590472102165, 0.11431427299976349, -0.019363034516572952, 0.04506660997867584, -0.028627917170524597, 0.07336116582155228, 0.05531080812215805, -0.01315726712346077, -0.0737522691488266, -0.04919467493891716, -0.06146003305912018, 0.06662531197071075, 0.07052618265151978, 0.01141421403735876, 4.179345635415853e-33, 0.04515709728002548, -0.04654068127274513, 0.08647464960813522, 0.05758719518780708, 0.016649501398205757, -0.011240476742386818, -0.0762634202837944, -0.019694365561008453, 0.001639537513256073, -0.037627287209033966, -0.009557116776704788, -0.09900962561368942, 0.02126234583556652, 0.02555522695183754, -0.07550214231014252, 0.04371241480112076, 0.0074308328330516815, -0.01550757884979248, -0.09772230684757233, -0.03096201829612255, 0.021369893103837967, -0.026408329606056213, 0.027743719518184662, 0.0033004137221723795, 0.0508049838244915, 0.003918192815035582, -0.014708569273352623, -0.04699718579649925, 0.004641617648303509, -0.023441048339009285, -0.0883164331316948, 0.015034017153084278, 0.04950607568025589, 0.03916819393634796, -0.04883037507534027, 0.08311045169830322, -0.07055576145648956, 0.027084792032837868, 0.02769232913851738, 0.01974266581237316, -0.014986027963459492, -0.015255316160619259, -0.031200680881738663, 0.025654172524809837, 0.0674947053194046, -0.06612091511487961, -0.10681446641683578, -0.026507321745157242, 0.02319221943616867, 0.02154456079006195, 0.09226685762405396, -0.002706635044887662, 0.006622289773076773, -0.029972653836011887, 0.04223206266760826, -0.11604160815477371, 0.008856097236275673, 0.09823089838027954, 0.030428854748606682, -0.013500910252332687, 0.048764992505311966, 0.051313988864421844, -0.006960815284401178, 0.07127898186445236, -0.04360997676849365, -0.030770692974328995, -0.006462492514401674, -0.052807822823524475, -0.0066809942945837975, -0.027827344834804535, -0.09247927367687225, 0.03974001109600067, 0.014963795430958271, -0.05485031381249428, -0.05352705717086792, -0.0013566488632932305, -0.0539323128759861, -0.04936745762825012, 0.0630432516336441, -0.003829589579254389, 0.03759200870990753, 0.0413762703537941, 0.057169292122125626, 0.050431594252586365, -0.11253224313259125, 0.01393253356218338, -0.08664027601480484, 0.05777513608336449, -0.0030481789726763964, -0.14049115777015686, 0.1435091644525528, 0.020871683955192566, -0.025705914944410324, -0.008800921961665154, -0.08528159558773041, -6.990384255063885e-33, 0.04875382408499718, -0.05224723368883133, 0.01526543591171503, -0.08253864198923111, -0.002804277464747429, 0.12679995596408844, -0.05822942778468132, 0.0574815534055233, -0.0002449898747727275, -0.012463074177503586, 0.040872491896152496, 0.007954235188663006, -0.009098514914512634, 0.023793503642082214, -0.029207102954387665, -0.019640689715743065, 0.007489501498639584, -0.002628439338877797, 0.011391467414796352, 0.004101692698895931, 0.047168292105197906, -0.07623028010129929, 0.057912733405828476, -0.01564217545092106, 0.026336219161748886, -0.04411902278661728, 0.036416247487068176, 0.0189067255705595, -0.009063225239515305, -0.039664607495069504, 0.02652306668460369, -0.020234446972608566, 0.014726494438946247, -0.05583009496331215, 0.08221336454153061, 0.027220772579312325, -0.003078941022977233, 0.010153415612876415, -0.0031771487556397915, -0.06837720423936844, 0.0022475796286016703, -0.015058309771120548, 0.012766903266310692, 0.07324013859033585, 0.05413898453116417, 0.10240498185157776, 0.07008392363786697, -0.016113881021738052, 0.03642288222908974, 0.08673880994319916, -0.01939009502530098, 0.009130793623626232, -0.09335934370756149, 0.0559464693069458, -0.018593287095427513, -0.06259386986494064, -0.0583757683634758, -0.0005548691842705011, -0.0625729039311409, -0.037072110921144485, -0.12458270788192749, -0.02606947533786297, -0.07866424322128296, -0.020747428759932518, 0.04324173927307129, -0.054294221103191376, -0.023918379098176956, -0.028850296512246132, 0.04087374731898308, -0.006452491506934166, 0.0025839267764240503, -0.006643902510404587, -0.09710685163736343, -0.04089052230119705, 0.01867741160094738, -0.04787486791610718, -0.028309175744652748, -0.02692278102040291, 0.0022717772517353296, 0.1393435150384903, 0.00046702587860636413, -0.0543273501098156, 0.06587429344654083, 0.03596695885062218, 0.023375149816274643, -0.024467194452881813, 0.029545774683356285, 0.035263724625110626, -0.10382609069347382, 0.012791636399924755, -0.0008813339518383145, -0.0210084468126297, -0.018818186596035957, -0.020210199058055878, -0.08473994582891464, -5.997284091563415e-08, 0.10994058102369308, 0.030306238681077957, -0.049587078392505646, 0.03035425767302513, -0.05726704001426697, 0.013084807433187962, -0.05596782639622688, 0.010405709967017174, 0.023271704092621803, 0.14418870210647583, -0.01990419067442417, -0.010313226841390133, 0.0348319336771965, -0.006718254182487726, 0.004299231339246035, 0.0036495232488960028, 0.03257830813527107, 0.04354555159807205, 0.015736252069473267, -0.04177781939506531, -0.04908149689435959, -0.012119140475988388, -0.005967582575976849, 0.03758316487073898, 0.05449002608656883, 0.0833251029253006, -0.05188773199915886, 0.0006176618044264615, -0.05037837103009224, -0.026608861982822418, -0.029811816290020943, -0.03783385828137398, -0.0264182910323143, 0.018237736076116562, -0.01347807515412569, 0.017721373587846756, 0.10535190999507904, 0.005423664581030607, -0.0004829671233892441, -0.08475144952535629, 0.08997392654418945, 0.05994654446840286, -0.06906973570585251, -0.012448955327272415, -0.009636977687478065, -0.06144356355071068, -0.01750774122774601, -0.009914813563227654, -0.07932834327220917, -0.1431058794260025, 0.03368380665779114, -0.01969134993851185, -0.006027357652783394, 0.07158740609884262, 0.05598565936088562, 0.026453187689185143, -0.013063370250165462, 0.024344427511096, 0.008926983922719955, 0.0030859929975122213, 0.06597219407558441, -0.0011490404140204191, -0.025933165103197098, 0.015247979201376438]"
