paper_num,paper_name,position,chunk_text,chunk_embedding
33,CABS.pdf,1,"Medizinische Klinik Intensivmedizin und Notfallmedizin Review Articles MedKlinIntensivmedNotfmed2023·118(Suppl2): S68–S74 https://doi.org/10.1007/s00063-023-01088-7 Received: 6 July 2023 Revised: 13 September 2023 Accepted: 24 October 2023 Published online: 17 November 2023 © The Author(s) 2023,","[0.004127006512135267, 0.05752889811992645, 0.0006100214086472988, 0.034177523106336594, 0.05112118646502495, 0.009035796858370304, 0.0011258532758802176, 0.13041453063488007, -0.04772882163524628, -0.012869555503129959, -0.0627654418349266, 0.03886176273226738, 0.02859194204211235, 0.027625449001789093, -0.1021546870470047, -0.041861314326524734, -0.05745591223239899, 0.07996972650289536, -0.06923703849315643, 0.03737006336450577, -0.024254795163869858, 0.053113799542188644, 0.016500310972332954, 0.052138738334178925, -0.13465240597724915, -0.028279148042201996, -0.02909913845360279, -0.014391446486115456, 0.007902895100414753, 0.04457369074225426, 0.012295253574848175, 0.05735686048865318, -0.01971895433962345, -0.011107378639280796, 0.013431411236524582, 0.016205111518502235, -0.05318835377693176, -0.011209668591618538, -0.059327587485313416, 0.019548282027244568, 0.04692281782627106, -0.07481605559587479, 0.030167361721396446, -0.04934233799576759, 0.060376789420843124, -0.016500286757946014, -0.08512158691883087, -0.006078716367483139, 0.03243322670459747, 0.05851735919713974, -0.07753230631351471, -0.045824237167835236, 0.001089528203010559, 0.0871257409453392, -0.012083656154572964, -0.031972456723451614, -0.12768593430519104, -0.009817726910114288, -0.06556825339794159, 0.02053266018629074, 0.04492613673210144, -0.060981933027505875, 0.03667925298213959, -0.04434901475906372, -0.028728336095809937, -0.012809100560843945, -0.03966490551829338, -0.031490910798311234, 0.059160709381103516, 0.0925271287560463, 0.06346940249204636, -0.03685760870575905, 0.01386914774775505, 0.08842896670103073, -0.021334208548069, 0.00262061576358974, -0.029087094590067863, -0.07957862317562103, -0.002925381064414978, -0.08579976111650467, 0.015674138441681862, 0.015583330765366554, 0.0081156762316823, 0.11003798246383667, -0.01629740186035633, -0.04205325245857239, 0.06000359356403351, 0.010552294552326202, -0.040767066180706024, 0.09878463298082352, 0.02486862987279892, 0.04751698300242424, -0.007946339435875416, -0.02333933860063553, 0.06073986738920212, 0.01393155287951231, -0.05701466277241707, -0.005471249110996723, -0.15919776260852814, 0.028357835486531258, -0.06761213392019272, -0.041217461228370667, -0.0494585856795311, 0.010067693889141083, -0.027539728209376335, -0.07977856695652008, -0.033986639231443405, -0.08484674990177155, 0.004450851585716009, -0.04324249550700188, -0.03207787126302719, 0.026233050972223282, 0.1270611733198166, -0.009589492343366146, 0.03446093201637268, 0.05198075622320175, 0.040770091116428375, -0.04449823871254921, 0.006724604405462742, 0.035406481474637985, -0.02124425582587719, -0.029239311814308167, -0.006530343554913998, 0.036579329520463943, -0.02223111502826214, 0.021305419504642487, 0.06850689649581909, 1.2099432413306916e-32, 0.05441585183143616, -0.06300392001867294, 0.07400621473789215, 0.0305036511272192, -0.01612052321434021, 2.2909038307261653e-05, -0.007867185398936272, -0.15331728756427765, 0.021708332002162933, -0.09699968248605728, -0.027661792933940887, -0.022658053785562515, -0.03475603088736534, 0.09197716414928436, -0.11869692802429199, 0.02393314428627491, 0.0044629075564444065, 0.0013193606864660978, 0.002574671758338809, -0.019540060311555862, 0.05348261073231697, -0.021016467362642288, -0.045929327607154846, 0.04712401703000069, -0.04289695993065834, 0.07272681593894958, -0.03422993794083595, 0.004078900907188654, 0.009866846725344658, 0.02184736542403698, -0.03294815123081207, 0.022280370816588402, -0.011789603158831596, -0.03208242729306221, -0.09831712394952774, 0.06516807526350021, -0.009043662808835506, 0.010639854706823826, -0.004151589702814817, 0.04152693226933479, -0.010832260362803936, -0.014573384076356888, -0.05217217653989792, -0.018855636939406395, 0.1422967165708542, 0.0018796245567500591, -0.01671145297586918, -0.011279056780040264, -0.05430181324481964, -0.04681422561407089, 0.03518451377749443, -0.007070555817335844, 0.012929324060678482, -0.062458354979753494, 0.0044973366893827915, 0.05644363909959793, -0.0035767925437539816, 0.017128171399235725, -0.009576891548931599, -0.022600581869482994, 0.018031029030680656, -0.06594982743263245, -0.022507168352603912, 0.03735006973147392, -0.056425437331199646, -0.05992070585489273, -0.030545787885785103, -0.06722928583621979, -0.073185034096241, -0.019145527854561806, -0.07313276827335358, 0.03545438498258591, -0.013878309167921543, 0.11450771242380142, 0.022950613871216774, -0.02243810147047043, -0.0866241604089737, 0.0654992163181305, -0.03880305215716362, -0.030044451355934143, -0.030138283967971802, 0.005994882434606552, 0.005084540229290724, 0.01973605528473854, -0.03876875340938568, -0.06794580072164536, -0.019134119153022766, -0.005906631238758564, 0.023928385227918625, -0.04650585353374481, -0.04215475916862488, -0.00664220005273819, -0.006720204837620258, 0.06338410079479218, -0.06440135091543198, -1.5415663607449827e-32, 0.012661565095186234, -0.030488556250929832, -0.012897312641143799, 0.06024644523859024, 0.022418910637497902, 0.13733366131782532, -0.07755748182535172, 0.05999557301402092, 0.06429827958345413, 0.03107801266014576, 0.15156054496765137, -0.06131404638290405, -0.012952897697687149, 0.008476539514958858, -0.07486218959093094, 0.023445528000593185, 0.0002125955215888098, 0.0849822387099266, -0.05668181553483009, -0.020073162391781807, -0.02386035956442356, -0.004692546557635069, 0.011697594076395035, 0.0682222843170166, 0.024493053555488586, 0.0499674454331398, -0.004162320867180824, 0.02525334432721138, -0.05819126218557358, 0.05035853385925293, 0.06821073591709137, -0.025449175387620926, -0.13791188597679138, -0.03529209643602371, 0.08083713799715042, 0.011494183912873268, -0.03169560432434082, -0.0442180410027504, -0.03904009982943535, 0.00736533896997571, 0.046378541737794876, -0.0036684672813862562, 0.03658464178442955, -0.0280793234705925, 0.04623599350452423, -0.03074032813310623, 0.0238952599465847, -0.015039327554404736, 0.013036265969276428, -0.022742806002497673, -0.01972181908786297, 0.028256133198738098, 0.0032275549601763487, 0.058635640889406204, 0.07003016024827957, -0.050303082913160324, 0.02822010964155197, -0.025390876457095146, -0.08909239619970322, 0.09146606177091599, -0.0036571824457496405, -0.08575727045536041, -0.006942526437342167, 0.005037360358983278, -0.028026597574353218, 0.0385630801320076, 0.021535951644182205, -0.022692712023854256, 0.07300877571105957, 0.008045956492424011, 0.10196167230606079, -0.047549840062856674, -0.01662183739244938, -0.01968221925199032, 0.008840491063892841, -0.04053239896893501, -0.03447488322854042, 0.07525964826345444, -0.07491934299468994, -0.1061912402510643, -0.043656542897224426, -0.07275349646806717, 0.006374380085617304, -0.012010225094854832, -0.05400402843952179, 0.02405487187206745, 0.013840746134519577, 0.020318804308772087, -0.0432186983525753, 0.007723132148385048, -0.08008886128664017, 0.020927676931023598, -0.07838866859674454, -0.002153850393369794, 0.00809579249471426, -6.891074377790574e-08, 0.049735553562641144, -0.09228262305259705, -0.06915304809808731, -0.04395139589905739, 0.001437792438082397, -0.029052071273326874, -0.0632520243525505, -0.011883695609867573, 0.005052452906966209, -0.028389524668455124, -0.05564448982477188, 0.013439943082630634, 0.06978880614042282, 0.021147506311535835, -0.0010146688437089324, -0.06302055716514587, 0.049482326954603195, 0.041889388114213943, -0.026890365406870842, -0.035294510424137115, 0.036277927458286285, -0.09586460888385773, 0.03240480646491051, -0.12716223299503326, 0.023702699691057205, -0.023488210514187813, 0.0014243344776332378, -0.01704885996878147, -0.03936655819416046, 0.01856924779713154, 0.03859015926718712, 0.023983517661690712, -0.02982952445745468, 0.03780925273895264, -0.018342850729823112, 0.10030418634414673, 0.09638345241546631, -0.02374732866883278, 0.017879832535982132, -0.03160017356276512, 0.0049924724735319614, -0.01651320792734623, 0.04259435832500458, -0.02305200695991516, -0.01611492969095707, -0.05222950130701065, 0.1494428664445877, 0.06097416952252388, -4.931491275783628e-05, -0.010584340430796146, -0.017868762835860252, 0.07406112551689148, 0.03589516505599022, 0.020991066470742226, -0.010240010917186737, 0.04942922294139862, -0.003662792732939124, 0.021370619535446167, 0.06280611455440521, -0.09703592956066132, 0.0043382239528000355, -0.10755091160535812, 0.020827705040574074, 0.06188823655247688]"
33,CABS.pdf,2," 24 October 2023 Published online: 17 November 2023 © The Author(s) 2023, corrected publication2023 Challenges of assessing the burden of sepsis Carolin Fleischmann-Struzek1,2 · Kristina Rudd3 1Institute of Infectious Diseases and Infection Control, Jena University Hospital, Jena, Germany 2Center for Sepsis Control and Care, Jena University Hospital, Jena, Germany 3The Clinical Research, Investigation, and Systems Modeling","[-0.023750878870487213, -0.0872877985239029, -0.04524152725934982, 0.005021215416491032, 0.06464393436908722, 0.035903628915548325, -0.09034297615289688, 0.16392868757247925, -0.022699667140841484, 0.02155384235084057, -0.03793063759803772, -0.06807762384414673, -0.004467411432415247, 0.10412360727787018, -0.09460622072219849, -0.12351791560649872, -0.023416494950652122, -0.06337088346481323, -0.042136359959840775, -0.004935824312269688, -0.04049396887421608, 0.03929854929447174, 0.02398037537932396, 0.01771952584385872, -0.026486394926905632, -0.0420895591378212, -0.041464224457740784, -0.026441652327775955, 0.014195723459124565, -0.00946387741714716, 0.06451739370822906, -0.06121920794248581, 0.054416101425886154, -0.04319333657622337, -0.057885244488716125, -0.014542213641107082, 0.07929767668247223, -0.018771955743432045, -0.02387145161628723, 0.04806237295269966, -0.03822137787938118, -0.06002721190452576, 0.010128291323781013, 0.005741511471569538, 0.05909383296966553, -0.0070897918194532394, -0.0765826627612114, 0.09312266856431961, 0.013477928936481476, 0.06875681132078171, -0.08543620258569717, -0.0060004196129739285, -0.03916384279727936, 0.16291444003582, 0.0006499420269392431, -0.018505139276385307, -0.013840175233781338, -0.060395289212465286, -0.1305689811706543, -0.05021821707487106, -0.061436060816049576, 0.025735866278409958, -0.0003407327167224139, 0.026828903704881668, -0.0039737047627568245, -0.01818358153104782, -0.04097023233771324, 0.024374382570385933, 0.03939815238118172, 0.019509702920913696, -0.022196883335709572, 0.008544734679162502, -0.03060184232890606, 0.041545405983924866, -0.025023555383086205, 0.027600007131695747, 0.03415511175990105, -0.03941912576556206, -0.01020849123597145, 0.056191571056842804, 0.11086519062519073, 0.0052184765227139, 0.053395483642816544, 0.10821887850761414, 0.014434415847063065, -0.020060306414961815, -0.07225655764341354, -0.04754975438117981, -0.09711408615112305, 0.023248692974448204, 0.07182998210191727, 0.016768502071499825, 0.14506012201309204, -0.0031342576257884502, -0.01766418106853962, 0.03446018323302269, 0.002811034908518195, 0.014738813042640686, -0.017328355461359024, 0.003938489593565464, -0.11061076819896698, -0.003002913435921073, -0.0040323021821677685, -0.0077696372754871845, -0.026443252339959145, -0.028473740443587303, -0.035903606563806534, -0.014389627613127232, 0.04314443841576576, -0.05503368377685547, 0.06745927780866623, 0.0472639761865139, -0.058691058307886124, -0.08818105608224869, 0.08003924041986465, 0.001285177655518055, 0.03578850254416466, -0.08022960275411606, 0.0762152224779129, 0.08241638541221619, -0.020123252645134926, -0.06375843286514282, -0.02812284789979458, -0.055097728967666626, 0.05352615937590599, 0.0712282657623291, 0.06289248913526535, 7.091873498578004e-33, -0.02938162162899971, -0.024716785177588463, 0.0955575481057167, 0.048148032277822495, 0.019187014549970627, -0.0416252426803112, -0.08834042400121689, 0.03483166918158531, 0.0027174181304872036, -0.030896127223968506, -0.012646353803575039, -0.04474048316478729, -0.02972819283604622, 0.03952312096953392, 0.019291702657938004, -0.019953448325395584, -0.011626153253018856, 0.0013740002177655697, -0.048453278839588165, 0.013599821366369724, 0.07956837117671967, -0.07784279435873032, 0.0399775467813015, 0.03319757804274559, 0.07424656301736832, 0.06518256664276123, 0.03008842095732689, 0.04572093114256859, 0.017203226685523987, 0.009197678416967392, -0.0640663206577301, 0.03792601451277733, -0.019112152978777885, -0.015004094690084457, -0.07942657917737961, 0.037020180374383926, -0.08079299330711365, -0.005496824160218239, 0.017907915636897087, -0.015847867354750633, -0.028232907876372337, 0.016846558079123497, 0.012260355986654758, 0.055690351873636246, 0.07994647324085236, -0.08001277595758438, -0.07291882485151291, -0.06726644188165665, 0.052140556275844574, -0.0023815399035811424, 0.06533773243427277, -0.04448237642645836, 0.05436224490404129, -0.017073925584554672, 0.04009991139173508, -0.03156125172972679, 1.848064857767895e-05, 0.011811746284365654, 0.04079723358154297, 0.014492569491267204, 0.06039433553814888, -0.01175639033317566, 0.005030836910009384, 0.03519629314541817, 0.026933088898658752, 0.021007772535085678, 0.02409631572663784, -0.03988316282629967, 0.03874881938099861, -0.004973941948264837, -0.08439474552869797, 0.009338357485830784, 0.00937637872993946, -0.024609409272670746, -0.0355108380317688, -0.0121195949614048, 0.02068491093814373, 0.004346819594502449, 0.05648910254240036, -0.03885827958583832, -0.01580945774912834, 0.00811522826552391, -0.004768057260662317, 0.08144191652536392, -0.046621307730674744, 0.019824210554361343, -0.044404078274965286, 0.052532490342855453, -0.09142749756574631, -0.10680917650461197, 0.11362162232398987, 0.0649116039276123, -0.027093954384326935, 0.07844884693622589, -0.047760482877492905, -9.150385246742578e-33, 0.041040822863578796, -0.03731314465403557, -0.04377066344022751, -0.08634049445390701, -0.003313800087198615, 0.055549804121255875, -0.06733113527297974, 0.06273222714662552, 0.05427618324756622, 0.015523659996688366, 0.043552033603191376, -0.022972384467720985, -0.03237096220254898, 0.09185243397951126, -0.01475882064551115, 0.01220294926315546, -0.005050987470895052, -0.07533952593803406, -0.06398414075374603, 0.000948134867940098, -0.012614864856004715, -0.05355342850089073, 6.808712350903079e-05, 0.002517444547265768, 0.012722901068627834, 0.010845833458006382, -0.02050917036831379, -0.053183019161224365, 0.024204587563872337, -0.020458215847611427, -0.024766813963651657, -0.08615589141845703, -0.03443077951669693, 0.021018769592046738, 0.007239201106131077, 0.03878044709563255, 0.0002789247955661267, 0.05282397195696831, 0.00615659449249506, -0.07040150463581085, 0.02392689883708954, -0.028288016095757484, -0.13798651099205017, 0.039782170206308365, 0.10314206779003143, 0.09572586417198181, -0.0094198789447546, -0.043706461787223816, 0.050832320004701614, 0.04035777598619461, 0.014670689590275288, -0.007731706835329533, -0.0506892092525959, 0.025413060560822487, 0.013076829724013805, -0.10842211544513702, -0.039083871990442276, -0.09043767303228378, -0.004426667001098394, -0.022115759551525116, -0.0436883345246315, -0.022130683064460754, -0.09672486037015915, 0.011917990632355213, 0.04249681159853935, -0.05413999408483505, -0.014790725894272327, -0.018417593091726303, 0.0653441771864891, -0.08297449350357056, -0.02955186553299427, -0.0007998614455573261, -0.03855219483375549, -0.03651498630642891, 0.008997387252748013, -0.045773353427648544, -0.11714796721935272, -0.012544271536171436, -0.07515774667263031, 0.10497213155031204, -0.018384164199233055, -0.0807078555226326, -0.0027299057692289352, 0.015557353384792805, -0.003902626223862171, -0.0658014789223671, 0.11679276823997498, -0.00788045022636652, -0.030634388327598572, 0.033132459968328476, -0.022030314430594444, 0.059542737901210785, -0.06387317180633545, -0.03633486479520798, -0.06669869273900986, -5.4101178648124915e-08, 0.08551296591758728, 0.0056935506872832775, -0.011395784094929695, -0.006406762171536684, -0.03954960033297539, 0.020637253299355507, -0.030073026195168495, 0.0025734242517501116, -0.023856306448578835, 0.12062126398086548, -0.0202729944139719, 0.08624734729528427, 0.06248631328344345, 0.05642702430486679, 0.01912897638976574, -0.006868359632790089, 0.0004858464526478201, 0.009846571832895279, -0.012293507345020771, -0.035621508955955505, 0.005565603729337454, -0.009056453593075275, 0.005102273542433977, 0.001816588337533176, 0.046199996024370193, 0.03800078108906746, -0.05978512018918991, 0.04931666702032089, -0.06264137476682663, -0.006919505074620247, -0.010531507432460785, 0.03622275963425636, -0.033388592302799225, 0.12657248973846436, -0.04592806100845337, 0.028357384726405144, 0.05951859429478645, -0.0021705315448343754, -0.01250571571290493, -0.025948232039809227, 0.005102255847305059, 0.03607700765132904, -0.05356409028172493, 0.020085228607058525, 0.033212967216968536, -0.031889658421278, -0.013158852234482765, 0.023038487881422043, -0.01347940880805254, -0.10155998915433884, 0.04646804556250572, -0.010991483926773071, -0.013965968042612076, 0.12151694297790527, 0.02655491791665554, 0.022054893895983696, -0.01087300106883049, -0.0054604364559054375, 0.024598272517323494, -0.015452461317181587, 0.06817939877510071, -0.07918088138103485, -0.030340280383825302, 0.04721073806285858]"
33,CABS.pdf,3," Jena University Hospital, Jena, Germany 3The Clinical Research, Investigation, and Systems Modeling of Acute Illness (CRISMA) Center, Department of Critical Care Medicine, University of Pittsburgh, Pittsburgh, USA In this article – Assessing the global burden of sepsis Estimating the global burden of sepsis in the GBD framework · Evidence from population-level studies is restricted to middle- and high-income country data · Improved understanding of maternal sepsis prevalence –","[0.04758089408278465, -0.13485468924045563, 0.0052191163413226604, -0.0147246690467, 0.0623013861477375, 0.04950474575161934, -0.11422830820083618, 0.10901705920696259, -0.03339130058884621, 0.04478655010461807, -0.021564854308962822, -0.11595544964075089, -0.007777481339871883, 0.045711785554885864, -0.0748593732714653, -0.07622872292995453, 0.0436057485640049, -0.1186925396323204, -0.04518822953104973, -0.03436301648616791, -0.014253604225814342, 0.04154394939541817, 0.06245791167020798, 0.022000828757882118, 0.0027717305347323418, -0.07814811170101166, 0.0032919475343078375, -0.0005161346052773297, 0.052736930549144745, 0.07660100609064102, 0.02538820169866085, -0.014206111431121826, 0.034281644970178604, -0.04227228835225105, -0.02335287258028984, -0.005687928758561611, 0.03630760684609413, 0.03906836360692978, -0.043167900294065475, 0.04462195187807083, -0.03211958333849907, -0.006850499659776688, -0.061657413840293884, 0.01697351783514023, 0.06889461725950241, 0.011920692399144173, -0.04245515912771225, 0.09519970417022705, -0.024906661361455917, 0.06944963335990906, -0.021350666880607605, 0.04324859380722046, -0.0875079333782196, 0.13733777403831482, 0.02388133481144905, -0.09482651203870773, -0.004416720010340214, -0.08116290718317032, -0.08284436911344528, -0.031059833243489265, -0.12351918965578079, 0.009925445541739464, 0.03570355847477913, -0.016706522554159164, 0.0818469375371933, 0.009654994122684002, 0.0034472844563424587, 0.04912175238132477, 0.0053116511553525925, -0.016628865152597427, -0.0033921923022717237, -0.016612082719802856, -0.07584808766841888, 0.05646757408976555, -0.04575282707810402, -0.0012932029785588384, 0.04705514386296272, -0.021112630143761635, -0.022058982402086258, 0.04813504219055176, 0.10824491828680038, 0.053722310811281204, 0.1199038103222847, 0.09723964333534241, 0.10492768883705139, -0.021966347470879555, -0.03463408723473549, -0.044221725314855576, -0.08411950618028641, 0.01703905686736107, 0.05223398655653, -0.01856086403131485, 0.1310330182313919, 0.05310647562146187, -0.005318008828908205, 0.0018759387312456965, -0.011809822171926498, 0.004874879028648138, 0.0007555909687653184, -0.037206459790468216, -0.10552594065666199, -0.007250199560075998, 0.020861580967903137, 0.03504898026585579, -0.07307616621255875, 0.0005142425652593374, -0.08303587883710861, 0.03408985584974289, 0.023905247449874878, -0.021427428349852562, 0.006978284101933241, 0.051215678453445435, -0.0827077180147171, -0.05000970512628555, 0.03652713820338249, -0.0652654767036438, 0.06036381050944328, -0.0710412934422493, 0.10430409759283066, 0.02899421565234661, -0.02075476013123989, -0.049414001405239105, -0.07411893457174301, -0.02038431353867054, -0.022388698533177376, 0.07482025027275085, 0.033198244869709015, -4.654152920721174e-35, 0.013796110637485981, -0.024378430098295212, 0.1262960135936737, 0.0401831790804863, -0.058300767093896866, -0.025419289246201515, -0.09621075540781021, 0.04166132211685181, 0.010232177563011646, -0.032884448766708374, -0.04934709891676903, -0.036840468645095825, 0.005063656251877546, 0.007253967225551605, 0.006257884670048952, 0.025114981457591057, -0.03664661571383476, 0.028763458132743835, -0.06370805948972702, 0.09938210994005203, 0.00018435498350299895, -0.06731993705034256, 0.0625317171216011, -0.01601727120578289, 0.053991083055734634, 0.03283056244254112, 0.040739756077528, 0.03156372159719467, 0.03202543407678604, -0.0032981494441628456, -0.029486261308193207, -0.04117971286177635, -0.013019896112382412, -0.020296402275562286, -0.0607406347990036, 0.03711589053273201, -0.07606520503759384, 0.02548435889184475, -0.02520696073770523, 0.012049662880599499, -0.03701998293399811, 0.0031889607198536396, 0.02421516180038452, -0.02381831780076027, 0.09433672577142715, -0.06961049884557724, -0.07849109917879105, -0.10832047462463379, 0.006085720378905535, -0.003156375139951706, 0.005556470714509487, -0.026591137051582336, -0.011227728798985481, -0.007614821195602417, -0.009249579161405563, -0.002486249664798379, 0.042808327823877335, 0.008450035937130451, 0.05996992439031601, 0.0011437541106715798, -0.016699982807040215, -0.03636765480041504, 0.004087174776941538, 0.05882178992033005, 0.050143029540777206, 0.044683415442705154, -0.02440892904996872, -0.02801908180117607, 0.024478286504745483, -0.031302664428949356, -0.06747322529554367, 0.039394911378622055, 0.014099945314228535, 0.0010377748403698206, -0.0869503989815712, -0.018119335174560547, 0.020544681698083878, -0.027688167989253998, 0.03889824077486992, -0.002306911163032055, -0.04982863366603851, -0.006219598930329084, 0.03414858877658844, 0.03882541134953499, 0.015570291317999363, 0.02638244815170765, -0.05369263142347336, 0.06100199371576309, -0.02726149931550026, -0.10610909759998322, 0.04606684297323227, 0.023533949628472328, 0.0064878263510763645, 0.020873477682471275, -0.029137376695871353, -2.5469825481770213e-33, 0.027696236968040466, 0.008302174508571625, -0.027324482798576355, -0.08048487454652786, 0.025440946221351624, -0.017566204071044922, -0.03845565766096115, 0.03399928659200668, 0.0372774675488472, 0.028752891346812248, 0.054437365382909775, 0.0007555502816103399, 0.026845544576644897, 0.14260680973529816, 0.02860688976943493, -0.008229141123592854, 0.011297065764665604, -0.04412146285176277, -0.06419172137975693, -0.0031242333352565765, -0.0010953928576782346, -0.1121017187833786, 0.044797156006097794, -0.027147624641656876, 0.04085521027445793, 0.01679557003080845, -0.04130101203918457, 0.00389568111859262, 0.040673960000276566, -0.04429496452212334, -0.013804437592625618, 0.012512091547250748, -0.019027534872293472, 0.08214634656906128, -0.017280299216508865, 0.021090632304549217, -0.0717235878109932, 0.07616999745368958, 0.010120918974280357, -0.05428877845406532, -0.033379003405570984, 0.009323785081505775, -0.09827440232038498, 0.04526064917445183, 0.025199834257364273, 0.08865852653980255, 0.013490415178239346, 0.03334750607609749, 0.02636999450623989, -0.02352423593401909, 0.0037128557451069355, 0.010643827728927135, -0.0639161467552185, 0.014418432489037514, 0.00041713667451404035, -0.08145569264888763, -0.04454616457223892, -0.08210445195436478, -0.029347602277994156, -0.06916403025388718, -0.00542426947504282, 0.039427146315574646, -0.08714516460895538, -0.021209396421909332, -0.026144985109567642, -0.10261420905590057, 0.018363893032073975, -0.04689931124448776, 0.030102042481303215, -0.016337906941771507, -0.057402510195970535, 0.029858490452170372, -0.06516449898481369, -0.05097468942403793, -0.010663370601832867, -0.05511467531323433, -0.06637667119503021, 0.013189407996833324, 0.004726417828351259, 0.11605820059776306, 0.03418872877955437, -0.03050878457725048, 0.02088160254061222, -0.018159758299589157, -0.03221916779875755, -0.1175791323184967, 0.03892641142010689, 0.02841547504067421, -0.019868236035108566, 0.0349433459341526, -0.07797060906887054, 0.07516251504421234, -0.10990480333566666, -0.0819942057132721, -0.07143044471740723, -3.976347073830766e-08, 0.10495835542678833, 0.032550547271966934, 0.006654549390077591, 0.007954906672239304, -0.035334426909685135, -0.07182367146015167, -0.006120666395872831, 0.03400908783078194, -0.0038600689731538296, 0.1205454170703888, -0.023597819730639458, 0.04476281255483627, 0.06565594673156738, 0.021982567384839058, -0.03662583604454994, 0.024151397868990898, 0.052353691309690475, 0.059596359729766846, 0.006893127225339413, 0.033510200679302216, 0.014525205828249454, 0.021507490426301956, 0.06464473903179169, 0.030249841511249542, 0.06054096296429634, 0.011897851713001728, -0.09076233953237534, 0.014632721431553364, -0.03308214619755745, -0.013130278326570988, 0.015228510834276676, -0.018874729052186012, 0.03599363937973976, 0.08100785315036774, -0.004756092093884945, 0.005819793790578842, 0.06102611497044563, 0.05062402784824371, -0.06287295371294022, -0.09009230881929398, 0.04112730547785759, 0.004760293755680323, 0.002982386853545904, -0.008440799079835415, 0.07894569635391235, -0.04616541415452957, -0.05509326979517937, 0.039934951812028885, -0.024090785533189774, -0.02560996450483799, -0.0009915699483826756, -0.03077760525047779, 0.03359336033463478, 0.06281397491693497, 0.07201483845710754, 0.0520959235727787, -0.001961290603503585, -0.01625691168010235, -0.034110669046640396, 0.017373541370034218, 0.05440882220864296, -0.06912795454263687, -0.03153331205248833, 0.02010228857398033]"
