paper_num,paper_name,position,chunk_text,chunk_embedding
30,FEAST.pdf,1,"n engl j med 364;26  nejm.org  june 30, 2011 2483 The new england  journal of medicine established in 1812	 june 30, 2011	 vol. 364  no. 26 Mortality after Fluid Bolus in African Children with Severe Infection Kathryn Maitland, M.B., B.S., Ph.D., Sarah Kiguli, M.B., Ch.B., M.Med.,","[-0.03788428381085396, -0.0005053929053246975, -0.05952664464712143, 0.02636658027768135, -0.02734496258199215, 0.002991213696077466, -0.04406409710645676, 0.09738388657569885, -0.05321701616048813, 0.01801024004817009, -0.014042734168469906, 0.001399403903633356, -0.006065737921744585, 0.038566336035728455, -0.15001484751701355, 0.011926515959203243, -0.04587407782673836, -0.018028918653726578, -0.031024882569909096, 0.02946348860859871, -0.01952400803565979, 0.12176358699798584, 0.091221883893013, 0.06294161081314087, 0.023351753130555153, 0.013916745781898499, -0.01724741794168949, -0.10247611254453659, 0.06258216500282288, 0.06067190319299698, -0.027082053944468498, -0.05577436462044716, 0.01941668428480625, -0.043746475130319595, -0.0036126261111348867, -0.0072607314214110374, 0.05384937301278114, 0.03433516249060631, -0.016736647114157677, 0.0715969055891037, 0.008069891482591629, -0.02183934673666954, -0.013351399451494217, -0.011719676665961742, 0.04682636260986328, -0.02693292684853077, -0.02849471941590309, 0.039786335080862045, -0.026896124705672264, 0.16028369963169098, -0.02926631085574627, -0.0670037642121315, -0.05065213888883591, 0.08731766045093536, 0.01654907688498497, -0.1145576685667038, -0.12705853581428528, -0.036450717598199844, -0.032527659088373184, -0.016398387029767036, -0.015338565222918987, 0.051336031407117844, 0.004512386862188578, 0.012392298318445683, -0.016609949991106987, -0.09331042319536209, -0.008612606674432755, -0.03299601003527641, 0.027792124077677727, 0.02140733040869236, 0.08096814900636673, -0.05231523513793945, 0.040286287665367126, 0.06871423125267029, -0.056258704513311386, 0.02795426733791828, 0.05835435166954994, -0.018249094486236572, 0.014823977835476398, 0.010085022076964378, 0.054601188749074936, -0.001344442367553711, 0.08421599119901657, 0.080389104783535, -0.023652801290154457, -0.06547705829143524, 0.022401876747608185, -0.007168866228312254, -0.07026708871126175, -0.04560282826423645, 0.05965176597237587, 0.05065179616212845, 0.06452485918998718, 0.006789027247577906, 0.03372578322887421, -0.02425423450767994, -0.023353496566414833, 0.020549718290567398, -0.017784982919692993, 0.02341449446976185, -0.13528569042682648, -0.0786338523030281, -0.02406362257897854, 0.10984361916780472, -0.01942196674644947, -0.06827106326818466, -0.008988977409899235, -0.007688416633754969, 0.05408100411295891, -0.07072947174310684, 0.05240657925605774, 0.04546910151839256, 0.010734356008470058, -0.03734990209341049, 0.03935052454471588, 0.011781115084886551, 0.006392494775354862, -0.06805582344532013, 0.06026246398687363, -0.036464426666498184, -0.043322499841451645, -0.049934010952711105, -0.08399207890033722, -0.12390171736478806, 0.06831841915845871, 0.04799601063132286, 0.05237578600645065, -7.904582374745702e-34, 0.06571148335933685, -0.10347133129835129, 0.09582334011793137, 0.07884204387664795, 0.011169797740876675, 0.03630843386054039, 0.01924506202340126, -0.0544464997947216, 0.05611562356352806, -0.12484968453645706, -0.05675320699810982, -0.04398895800113678, 0.033224985003471375, -0.015010425820946693, -0.10698205232620239, -0.0018180455081164837, -0.019494397565722466, 0.019212258979678154, 0.020206106826663017, 0.019876733422279358, 0.0715608298778534, -0.033988818526268005, -0.021113809198141098, 0.03899893909692764, -0.019885309040546417, 0.05465887486934662, -0.048857707530260086, -0.0093975979834795, 0.04247032478451729, 0.03130970150232315, 0.0206808689981699, 0.0008950958726927638, -0.005744956433773041, -0.06962665915489197, -0.07708251476287842, 0.052031293511390686, -0.05966994911432266, -0.03445813059806824, 0.010999920777976513, 0.024780070409178734, -0.012266812846064568, 0.01234087347984314, -0.013178160414099693, 0.023696279153227806, 0.04860416427254677, -0.006452600006014109, -0.05956567823886871, -0.03237704187631607, 0.02671131119132042, -0.03353976085782051, 0.04683537781238556, -0.015544548630714417, -0.06483171880245209, -0.024800779297947884, 0.044466909021139145, 0.045119285583496094, -0.03623952344059944, 0.1221369057893753, 0.0580095574259758, 0.058138251304626465, 0.13857850432395935, 0.07397572696208954, -0.006584196351468563, 0.025782497599720955, -0.0025525372475385666, -0.059649914503097534, 0.052116699516773224, -0.03820212557911873, -0.008802182972431183, -0.12015169858932495, -0.049873627722263336, 0.05951464921236038, -0.05142063647508621, -0.072145476937294, -0.05001677945256233, 0.019850581884384155, 0.0678749606013298, -0.05034048855304718, -0.05492497980594635, -0.013620567508041859, -0.04246988892555237, 0.028672413900494576, 0.12517575919628143, 0.11210612207651138, -0.03253135830163956, -0.01818036288022995, -0.009528514929115772, 0.030188634991645813, -0.01862509362399578, -0.04923870414495468, -0.039222221821546555, 0.03978534787893295, -0.013723566196858883, -0.006978392601013184, -0.02916741371154785, -1.2256595824340864e-33, 0.01712016575038433, -0.057650912553071976, 0.00897842925041914, -0.007394059561192989, -0.05673660337924957, 0.0295434407889843, 0.011753094382584095, 0.0178314670920372, 0.05592573806643486, -0.016867714002728462, 0.08064650744199753, 0.03072047047317028, 0.04923553764820099, 0.056202325969934464, -0.0494706891477108, 0.023425454273819923, -0.05491866543889046, -0.020663950592279434, -0.045322317630052567, -0.01171259954571724, -0.02697587199509144, 0.0200563482940197, -0.01044319849461317, -0.02549501694738865, 0.05423297733068466, -0.010110416449606419, 0.0539444200694561, -0.017421549186110497, -0.06994211673736572, -0.07086127996444702, 0.04372349753975868, 0.02583247981965542, 0.013596003875136375, 0.0042322310619056225, -0.0387355238199234, 0.01494686771184206, 0.06227332353591919, -0.049926262348890305, -0.056950174272060394, -0.0686313658952713, 0.03710899129509926, -0.06068994104862213, -0.030576078221201897, 0.03939586877822876, 0.048058103770017624, 0.04184592142701149, 0.042597491294145584, 0.007549016736447811, 0.09760600328445435, 0.009306233376264572, 0.02991606295108795, 0.02432137168943882, 0.036314986646175385, 0.010029601864516735, 0.05865802615880966, -0.08443024009466171, -0.07470458745956421, -0.09858570992946625, 0.0025869186501950026, -0.025418350473046303, 0.0067509133368730545, -0.012062820605933666, -0.10049190372228622, 0.00045484991278499365, 0.01713651791214943, 0.01978529430925846, -0.004811930935829878, 0.017432164400815964, 0.03660593554377556, -0.08895498514175415, 0.05651840940117836, -0.021675974130630493, -0.04014310613274574, -0.020903876051306725, 0.013122793287038803, -0.007683846168220043, -0.012281740084290504, -0.02133079618215561, -0.04382145032286644, 0.08823645859956741, -0.015134213492274284, -0.008700495585799217, 0.0007845429936423898, 0.029647616669535637, 0.007092638872563839, -0.05485466122627258, 0.04641661047935486, -0.051717691123485565, -0.07725389301776886, 0.027068832889199257, -0.06573154777288437, -0.057433515787124634, -0.058290328830480576, -0.020527102053165436, -0.03483383730053902, -4.783274931696724e-08, 0.09512706100940704, 0.02598538063466549, -0.012188981287181377, 0.027867555618286133, 0.014854862354695797, 0.004544219933450222, -0.08628600090742111, 0.0767909437417984, 0.06976258754730225, 0.11459023505449295, -0.07999484241008759, 0.10174733400344849, 0.03523029014468193, -0.055772267282009125, 0.00906694307923317, -0.053535621613264084, -0.004469904117286205, -0.023349452763795853, 0.0012101625325158238, -0.04484536871314049, -0.009659961797297001, -0.015014363452792168, 0.051927026361227036, -0.03616222366690636, 0.046239711344242096, -0.026543613523244858, 0.03808453679084778, -0.012068704701960087, -0.039653826504945755, -0.07606333494186401, -0.04409967362880707, 0.040920440107584, 0.022755322977900505, 0.039865393191576004, -0.010774735361337662, -0.03578826040029526, 0.06565459072589874, 0.1143764927983284, 0.012790635228157043, 0.02263626456260681, 0.05753417685627937, -0.010375745594501495, 0.03194043040275574, -0.03519180789589882, -0.0008761900826357305, -0.02501901052892208, -0.06977178901433945, 0.1002945601940155, -0.002351483330130577, -0.08763198554515839, 0.02099134773015976, -0.05686262249946594, 0.07501991838216782, 0.07491975277662277, 0.0061243437230587006, -0.005329728126525879, -0.0073637571185827255, -0.05195947736501694, -0.030758129432797432, 0.019112037494778633, -0.002420254284515977, -0.030073359608650208, 0.03998398408293724, 0.07018429785966873]"
30,FEAST.pdf,2,".D., Sarah Kiguli, M.B., Ch.B., M.Med., Robert O. Opoka, M.B., Ch.B., M.Med.,   Charles Engoru, M.B., Ch.B., M.Med., Peter Olupot-Olupot, M.B., Ch.B., Samuel O. Akech, M.B., Ch.B.,   Richard Nyeko, M.B., Ch.","[-0.031209874898195267, -0.018829407170414925, -0.012985048815608025, 0.0121952248737216, -0.07579085975885391, 0.06097688898444176, 0.02778266742825508, 0.041171733289957047, -0.004695110954344273, 0.028022203594446182, -0.023147184401750565, 0.0036004497669637203, -0.04593094810843468, -0.015882914885878563, -0.11197177320718765, 0.05513667315244675, 0.0114400964230299, 0.05891251191496849, 0.011700892820954323, -0.03111346624791622, -0.06334410607814789, 0.04680050164461136, 0.13430164754390717, 0.0023938568774610758, 0.001057054614648223, -0.021364504471421242, -0.018444329500198364, -0.056951750069856644, -0.017527101561427116, -0.02831769734621048, -0.049816861748695374, 0.01935599558055401, 0.02713439241051674, -0.05166914314031601, 0.04675954207777977, 0.06013219431042671, -0.015360144898295403, 0.046190690249204636, -0.10215204209089279, 0.06781062483787537, 0.023797104135155678, 0.007013305556029081, 0.06039982661604881, -0.022922711446881294, 0.03226650133728981, -0.06449774652719498, -0.045648202300071716, -0.059108488261699677, 0.024314066395163536, 0.06273465603590012, -0.03862304985523224, -0.06356512010097504, -0.07299899309873581, 0.13036538660526276, 0.0637940764427185, -0.08195076137781143, -0.07773474603891373, -0.10778017342090607, 0.0012014686362817883, -0.005174967925995588, -0.10170118510723114, 0.04515523090958595, 0.02431715652346611, 0.06410282850265503, 0.0382402241230011, 0.05318102240562439, -0.007784045301377773, -0.0017044859705492854, 0.03273528069257736, 0.02797650545835495, 0.06441937386989594, -0.057238101959228516, 0.05383777618408203, 0.0727061927318573, -0.01706908456981182, 0.03322557732462883, 0.057201605290174484, 0.0065011754631996155, 0.030735399574041367, -0.06874340772628784, 0.0029970656614750624, 0.024392349645495415, -0.0196676068007946, 0.015234839171171188, -0.003908773418515921, 0.022365210577845573, -0.015022911131381989, -0.0310688354074955, -0.028760064393281937, -0.008696523495018482, 0.05264963582158089, -0.029357697814702988, 0.04691573604941368, 0.0005341230425983667, 0.061511412262916565, -0.017252231016755104, -0.0419270396232605, 0.03136211633682251, -0.03258243948221207, -0.007831770926713943, -0.07994416356086731, -0.022823737934231758, 0.00193797645624727, 0.03723599761724472, -0.12839962542057037, -0.04726950079202652, 0.0353507399559021, -0.08665449172258377, -0.01781768538057804, 0.016782324761152267, 0.03659868240356445, 0.011413810774683952, 0.017449451610445976, 0.0007369769737124443, 0.0316740907728672, -0.01095182541757822, -0.026842432096600533, -0.01101785246282816, 0.02054179646074772, 0.035942234098911285, 0.018882794305682182, -0.08780142664909363, -0.06343365460634232, -0.08251535892486572, -0.05438315123319626, 0.09596060961484909, -0.02451629936695099, -5.8912885881793996e-33, 0.05199997499585152, -0.02170633338391781, 0.09735439717769623, 0.057625025510787964, 0.021758155897259712, -0.00756815867498517, -0.040695670992136, -0.09791965782642365, 0.028102939948439598, -0.06323923915624619, -0.04967543110251427, 0.008259240537881851, 0.016335397958755493, 0.0066944388672709465, -0.047472331672906876, -0.05207259953022003, -0.010173060931265354, 0.03871196135878563, -0.022277075797319412, 0.0025288648903369904, 0.012382220476865768, 0.11349280923604965, -0.033323533833026886, 0.038063179701566696, -0.050629451870918274, 0.0568128302693367, -0.03371085971593857, 0.021161559969186783, 0.060567572712898254, 0.02795233018696308, 0.062299758195877075, 0.02516746148467064, -0.07262913137674332, -0.09399010241031647, -0.04720255732536316, 0.05358663946390152, -0.07275272905826569, -0.019878637045621872, 0.05414413660764694, 0.012342751957476139, 0.022562865167856216, 0.0710931122303009, 0.024151844903826714, 0.039254140108823776, 0.022991882637143135, 0.017739184200763702, -0.024314533919095993, -0.046110376715660095, 0.042369287461042404, -0.02035285346210003, -0.0870179757475853, 0.03778091445565224, -0.09826347231864929, -0.07204584777355194, 0.06065993010997772, -0.018027080222964287, -0.06008040904998779, 0.018617289140820503, 0.008915003389120102, 0.03332613781094551, 0.05830063670873642, 0.11059915274381638, -0.03723940998315811, 0.055760592222213745, -0.02722499519586563, -0.04993513226509094, -0.040376927703619, -0.07108888030052185, 0.0009289853041991591, -0.070783831179142, -0.09254945814609528, -0.017651205882430077, 0.006049479357898235, -0.07039276510477066, -0.0474715381860733, 0.030941806733608246, 0.0487346313893795, -0.006035515107214451, -0.08940982073545456, -0.04006565734744072, -0.007699331268668175, 0.007032944820821285, -0.04375652223825455, 0.07642842829227448, 0.0018166762311011553, -0.06954118609428406, -0.06740133464336395, -0.05291847884654999, -0.03397630527615547, 0.024682242423295975, -0.03291360288858414, -0.02414569817483425, 0.04963745176792145, 0.049847181886434555, -0.1095745638012886, 3.185993032227525e-33, 0.015409203246235847, -0.00890581589192152, 0.031113151460886, -0.03712986037135124, 0.06764194369316101, 0.043195661157369614, 0.01855369284749031, 0.032589737325906754, 0.0375002920627594, 0.004160026088356972, 0.050088439136743546, 0.01931806094944477, 0.041348833590745926, -0.05665339529514313, -0.06053778901696205, 0.002534966915845871, -0.04239750653505325, 0.05741015076637268, -0.04426202178001404, -0.04383024573326111, 0.01650596782565117, 0.05586224049329758, -0.017538273707032204, -0.025776034221053123, 0.012319507077336311, 0.10222678631544113, 0.05905462056398392, 0.012516841292381287, -0.10272765904664993, 0.009309339337050915, 0.02449874021112919, 0.051468513906002045, -0.0733509212732315, 0.0027016722597181797, -0.012310178950428963, 0.07792435586452484, 0.03744305670261383, -0.053073950111866, -0.02949361689388752, -0.022023862227797508, 0.06551411002874374, -0.019138630479574203, 0.03779943287372589, 0.030266400426626205, 0.01574225351214409, -0.03886842727661133, -0.0002845916897058487, 0.053322985768318176, -0.026204267516732216, 0.01682162657380104, -0.04720482975244522, 0.03184996172785759, -0.0008910147589631379, -0.0641280934214592, 0.06718128174543381, -0.015451323240995407, -0.004509251099079847, -0.12274029850959778, -0.018618004396557808, 0.006567486561834812, 0.051169175654649734, 0.022237474098801613, -0.011436804197728634, 0.04487983137369156, 0.031770456582307816, 0.030678829178214073, 0.05807553976774216, 0.03164844959974289, -0.10280774533748627, 0.024143632501363754, 0.057578135281801224, -0.03773447498679161, -0.006942002568393946, -0.023671315982937813, -0.03683679550886154, -0.022596806287765503, -0.10816633701324463, -0.02707834355533123, -0.05572768300771713, 0.01984747126698494, -0.039386797696352005, -0.06340238451957703, 0.0016679229447618127, 0.14933346211910248, -0.015896735712885857, 0.10905569791793823, 0.051692888140678406, -0.06106506660580635, 0.01699085906147957, 0.06328973174095154, 0.016738491132855415, -0.06982728838920593, 0.01918361708521843, -0.0022233757190406322, 0.059466056525707245, -4.9578805061401e-08, 0.027096228674054146, -0.031106747686862946, 0.021007657051086426, -0.017424730584025383, -0.03607019782066345, -0.10326148569583893, -0.08338944613933563, 0.05061142146587372, -0.03374582156538963, 0.07408309727907181, -0.020961685106158257, 0.05768167972564697, 0.04564111307263374, -0.04961680248379707, 0.10476083308458328, -0.05983142927289009, -0.004205007571727037, 0.11641460657119751, -0.03183627501130104, -0.03759963810443878, 0.013474658131599426, -0.019175169989466667, 0.12399153411388397, -0.041997168213129044, -0.034437231719493866, 0.048113320022821426, 0.049383923411369324, -0.090147964656353, -0.053206667304039, 0.08339203894138336, -0.028563620522618294, 0.03024301677942276, 0.06868810206651688, -0.04996885359287262, 0.014272346161305904, 0.001959896646440029, 0.07831916213035583, -0.04777272418141365, -0.03148433193564415, 0.04968296363949776, -0.014454874210059643, -0.03871339559555054, 0.08821161091327667, 0.0730404183268547, 0.012311850674450397, -0.024556055665016174, 0.016514718532562256, 0.0725899338722229, -0.017547180876135826, -0.05453980341553688, 0.060820627957582474, -0.010177353397011757, 0.028469406068325043, -0.009599738754332066, -0.14584599435329437, 0.051511865109205246, -0.0241552721709013, 0.003001496195793152, -0.07516561448574066, -0.06339755654335022, 0.04545271024107933, -0.05472205951809883, -0.02963559329509735, 0.06505614519119263]"
30,FEAST.pdf,3,".B., Ch.B.,   Richard Nyeko, M.B., Ch.B., M.Med., George Mtove, M.D., Hugh Reyburn, M.B., B.S., Trudie Lang, Ph.D.,   Bernadette Brent, M.B., B.S., Jennifer A. Evans, M.B., B.S., James K. Tibenderana, M.B., Ch.B., Ph.","[0.01841306872665882, -0.06060159578919411, -0.007117409259080887, 0.014879160560667515, -0.05306575447320938, 0.10961458086967468, 0.08129424601793289, 0.014551566913723946, -0.04676932841539383, 0.013551266863942146, 0.006610902491956949, -0.10252340137958527, 0.0022954584565013647, 0.004120011813938618, -0.08372262865304947, 0.022400688380002975, 0.02733401581645012, 0.003643062897026539, 0.016784273087978363, -0.040403783321380615, -0.09576781094074249, 0.06050092726945877, 0.13226167857646942, 0.025489473715424538, -0.041114870458841324, -0.10210883617401123, -0.009286642074584961, -0.020647456869482994, -0.02537808008491993, -0.04161571338772774, -0.05576728656888008, 0.08197038620710373, 0.014415164478123188, -0.027431383728981018, 0.02822013571858406, 0.028895705938339233, -0.0299302376806736, 0.027327371761202812, -0.07162082940340042, 0.07122001051902771, 0.022135410457849503, -0.020947540178894997, 0.07881089299917221, -0.010915163904428482, 0.0069611407816410065, -0.024289658293128014, -0.013313277624547482, -0.03283249959349632, -0.03419991955161095, 0.06057009473443031, -0.013682746328413486, -0.0538301058113575, -0.023094849660992622, 0.14056552946567535, 0.041768889874219894, -0.10827958583831787, -0.029123540967702866, -0.0566701702773571, 0.009731637313961983, -0.0004738517745863646, -0.06833606213331223, 0.02558094821870327, -0.007540327962487936, 0.05205699801445007, -0.0006480798474512994, 0.08770982921123505, -0.01326014194637537, 0.026814216747879982, 0.04984523355960846, 0.024609001353383064, 0.026841992512345314, -0.054484572261571884, -0.011413023807108402, 0.09894990921020508, -0.026060936972498894, 0.020134590566158295, 0.04058733582496643, 0.019517451524734497, -0.005179377272725105, -0.12157546728849411, -0.07226715981960297, -0.042422324419021606, 0.014686313457787037, -0.004596616607159376, 0.02009371854364872, 0.033703841269016266, -0.013639779761433601, -0.026732951402664185, -0.050030939280986786, 0.01619967818260193, 0.011781617067754269, 0.013378849253058434, -0.004287515301257372, 0.0042468165047466755, -0.006914149969816208, -0.002894541248679161, -0.004404820967465639, 0.028491994366049767, -0.09210891276597977, -0.025935597717761993, -0.0689283087849617, -0.012721732258796692, -0.030609678477048874, 0.026581818237900734, -0.0950063019990921, -0.08488195389509201, 0.0669223815202713, -0.04945497214794159, 0.0025055555161088705, -0.050917334854602814, 0.01507235411554575, 0.059243105351924896, 0.02632976695895195, -0.019603587687015533, 0.0736638754606247, -0.047586459666490555, 0.042746659368276596, -0.032109808176755905, 0.03314456716179848, -0.00483424449339509, 0.016326913610100746, -0.0253192987293005, -0.059750329703092575, -0.08157669752836227, -0.10000693798065186, 0.03228330239653587, -0.06367521733045578, -6.91431287283439e-33, 0.029657140374183655, 0.019012533128261566, 0.07204567641019821, 0.06262233853340149, 0.036900829523801804, 0.002265389310196042, -0.024912914261221886, -0.053098324686288834, -0.01904378831386566, -0.06292588263750076, -0.001586587866768241, -0.037122875452041626, -0.021046675741672516, -0.015009633265435696, -0.04117712751030922, -0.011812062934041023, -0.00632905401289463, 0.03483489528298378, -0.06006709858775139, -0.011087436228990555, -0.009562453255057335, 0.1869582086801529, -0.01757078431546688, 0.0696999728679657, -0.07108549773693085, 0.06369289010763168, 0.01940235309302807, 0.04290663078427315, 0.051530852913856506, 0.024541951715946198, -0.0014444633852690458, 0.006952851079404354, -0.031113943085074425, -0.08241435885429382, -0.03753240779042244, 0.048814091831445694, -0.11391130089759827, -0.004022437147796154, 0.012134437449276447, 0.06079716607928276, 0.0628184974193573, 0.04424048587679863, -0.01842169649899006, 0.018780773505568504, -0.046183083206415176, 0.006452315021306276, 0.002221478847786784, -0.019839046522974968, 0.04098876565694809, 0.014962086454033852, -0.04993142560124397, 0.026939023286104202, -0.10977757722139359, -0.06193866580724716, 0.026200804859399796, -0.0038818931207060814, -0.06676452606916428, -0.005752966273576021, -0.009534169919788837, 0.006175657268613577, 0.10779238492250443, 0.08951899409294128, -0.039936698973178864, 0.03806466981768608, -0.079566091299057, -0.026090936735272408, -0.012782367877662182, -0.05069537088274956, -0.026421645656228065, -0.09872378408908844, -0.09777724742889404, -0.03625624626874924, 0.07643856853246689, -0.06629746407270432, 0.00844702310860157, 0.015775306150317192, 0.0304283257573843, -0.02747725509107113, -0.04082407429814339, -0.02767949365079403, -0.04068177565932274, 0.03227437287569046, 0.008554608561098576, 0.07723483443260193, -0.031241552904248238, -0.08827808499336243, -0.010098516009747982, -0.08182121068239212, 0.000535632367245853, 0.01084883976727724, -0.05586247146129608, -0.04790182411670685, 0.07395100593566895, 0.010447903536260128, -0.08826202899217606, 4.8846231441260246e-33, 0.043623652309179306, -0.00879216194152832, 0.04822477698326111, -0.04592518135905266, 0.10318337380886078, 0.005970041733235121, 0.0419415608048439, 0.03385872393846512, 0.07975383847951889, -0.004149822052568197, 0.0719902366399765, 0.008201930671930313, 0.01001275796443224, -0.12286458909511566, -0.005131712183356285, 0.0004965707194060087, 0.02682984061539173, 0.016454361379146576, 0.008004698902368546, -0.011432922445237637, 0.04757283255457878, 0.03575780987739563, 0.017390266060829163, 0.00523038674145937, -0.05821675807237625, 0.09692593663930893, 0.09477279335260391, 0.09563920646905899, -0.069777712225914, 0.03553519770503044, 0.03287763148546219, 0.03760405629873276, -0.05156680569052696, -0.012120011262595654, -0.029379473999142647, 0.06419166922569275, -0.0002668165252543986, 0.026904083788394928, -0.0018292844761162996, -0.025654086843132973, 0.03321779519319534, -0.05464726686477661, -0.0022637667134404182, 0.06662452965974808, -0.002644664142280817, -0.03476317599415779, 0.016542652621865273, 0.02429642714560032, -0.0603809654712677, 0.014242550358176231, -0.05157186836004257, 0.023149048909544945, -0.030149199068546295, -0.07055860757827759, 0.024447880685329437, -0.017072424292564392, -0.019862039014697075, -0.06050524115562439, 0.045431241393089294, 0.03307148814201355, -0.0007160507957451046, 0.08371935039758682, 0.02025778591632843, 0.055424243211746216, -0.0011084756115451455, 0.027848312631249428, -0.013462805189192295, 0.010742596350610256, -0.09412463754415512, 0.0005033455672673881, 0.08076485991477966, -0.060503989458084106, -0.017280614003539085, -0.015675026923418045, -0.08620479702949524, -0.04295698180794716, -0.11427530646324158, -0.04888477548956871, -0.06464868783950806, -0.00449205981567502, -0.04407890886068344, -0.035058990120887756, -0.033312391489744186, 0.13544701039791107, 0.026253925636410713, 0.09812849014997482, -0.0009835731470957398, -0.025179995223879814, 0.019709749147295952, 0.0214808601886034, -0.0031736583914607763, -0.028311142697930336, 0.018825288861989975, -0.03386491909623146, 0.06563819199800491, -5.6776126911017855e-08, -0.014719742350280285, -0.03309386223554611, -0.021333718672394753, -0.0018884390592575073, -0.041872721165418625, -0.05578159540891647, -0.08098122477531433, 0.07429236173629761, 0.01515362411737442, 0.09555799514055252, 0.01049226988106966, -0.008819851092994213, 0.08289763331413269, -0.03169285133481026, 0.0651460662484169, -0.07097654789686203, -0.016177382320165634, 0.09162642061710358, -0.03562293201684952, 0.003154272912070155, -0.008022147230803967, -0.03090328723192215, 0.1273680478334427, -0.05735520273447037, 0.026956871151924133, 0.07697665691375732, 0.04009808227419853, -0.10364119708538055, -0.03195947781205177, 0.06983159482479095, 0.03491165488958359, 0.029883403331041336, 0.06267976015806198, 0.022821586579084396, 0.057489920407533646, 0.03551862761378288, 0.019274108111858368, -0.012785952538251877, -0.037778884172439575, 0.08722538501024246, -0.001615088782273233, -0.03172033280134201, 0.0705689787864685, 0.10583820194005966, 0.007868928834795952, -0.06259846687316895, -0.002712361980229616, 0.07348717004060745, 0.05994934216141701, 0.015473756939172745, 0.07702600955963135, -0.0009558871970511973, 0.020980263128876686, 0.0046288673765957355, -0.07772444188594818, 0.04094519466161728, -0.009854761883616447, 0.025779834017157555, -0.03342307731509209, -0.038795746862888336, 0.06917320191860199, -0.08714043349027634, -0.0043516941368579865, 0.05108533427119255]"
